var,piece,transform,x,y,cells
3187,6,0,4,0,[(4, 1), (5, 1), (5, 2), (6, 0), (6, 1), (7, 1)]
3188,6,0,4,1,[(4, 2), (5, 2), (5, 3), (6, 1), (6, 2), (7, 2)]
3189,6,0,4,2,[(4, 3), (5, 3), (5, 4), (6, 2), (6, 3), (7, 3)]
3190,6,0,4,3,[(4, 4), (5, 4), (5, 5), (6, 3), (6, 4), (7, 4)]
3191,6,0,4,4,[(4, 5), (5, 5), (5, 6), (6, 4), (6, 5), (7, 5)]
3192,6,0,4,5,[(4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 6)]
3193,6,0,4,6,[(4, 7), (5, 7), (5, 8), (6, 6), (6, 7), (7, 7)]
3194,6,0,4,7,[(4, 8), (5, 8), (5, 9), (6, 7), (6, 8), (7, 8)]
3195,6,0,4,8,[(4, 9), (5, 9), (5, 10), (6, 8), (6, 9), (7, 9)]
3196,6,0,4,9,[(4, 10), (5, 10), (5, 11), (6, 9), (6, 10), (7, 10)]
3197,6,0,5,0,[(5, 1), (6, 1), (6, 2), (7, 0), (7, 1), (8, 1)]
3198,6,0,5,1,[(5, 2), (6, 2), (6, 3), (7, 1), (7, 2), (8, 2)]
3199,6,0,5,2,[(5, 3), (6, 3), (6, 4), (7, 2), (7, 3), (8, 3)]
3200,6,0,5,3,[(5, 4), (6, 4), (6, 5), (7, 3), (7, 4), (8, 4)]
3201,6,0,5,4,[(5, 5), (6, 5), (6, 6), (7, 4), (7, 5), (8, 5)]
3202,6,0,5,5,[(5, 6), (6, 6), (6, 7), (7, 5), (7, 6), (8, 6)]
3203,6,0,5,6,[(5, 7), (6, 7), (6, 8), (7, 6), (7, 7), (8, 7)]
3204,6,0,5,7,[(5, 8), (6, 8), (6, 9), (7, 7), (7, 8), (8, 8)]
3205,6,0,5,8,[(5, 9), (6, 9), (6, 10), (7, 8), (7, 9), (8, 9)]
3206,6,0,5,9,[(5, 10), (6, 10), (6, 11), (7, 9), (7, 10), (8, 10)]
3207,6,0,6,0,[(6, 1), (7, 1), (7, 2), (8, 0), (8, 1), (9, 1)]
3208,6,0,6,1,[(6, 2), (7, 2), (7, 3), (8, 1), (8, 2), (9, 2)]
3209,6,0,6,2,[(6, 3), (7, 3), (7, 4), (8, 2), (8, 3), (9, 3)]
3210,6,0,6,3,[(6, 4), (7, 4), (7, 5), (8, 3), (8, 4), (9, 4)]
3211,6,0,6,4,[(6, 5), (7, 5), (7, 6), (8, 4), (8, 5), (9, 5)]
3212,6,0,6,5,[(6, 6), (7, 6), (7, 7), (8, 5), (8, 6), (9, 6)]
3213,6,0,6,6,[(6, 7), (7, 7), (7, 8), (8, 6), (8, 7), (9, 7)]
3214,6,0,6,7,[(6, 8), (7, 8), (7, 9), (8, 7), (8, 8), (9, 8)]
3215,6,0,6,8,[(6, 9), (7, 9), (7, 10), (8, 8), (8, 9), (9, 9)]
3216,6,0,6,9,[(6, 10), (7, 10), (7, 11), (8, 9), (8, 10), (9, 10)]
3217,6,0,7,0,[(7, 1), (8, 1), (8, 2), (9, 0), (9, 1), (10, 1)]
3218,6,0,7,1,[(7, 2), (8, 2), (8, 3), (9, 1), (9, 2), (10, 2)]
3219,6,0,7,2,[(7, 3), (8, 3), (8, 4), (9, 2), (9, 3), (10, 3)]
3220,6,0,7,3,[(7, 4), (8, 4), (8, 5), (9, 3), (9, 4), (10, 4)]
3221,6,0,7,4,[(7, 5), (8, 5), (8, 6), (9, 4), (9, 5), (10, 5)]
3222,6,0,7,5,[(7, 6), (8, 6), (8, 7), (9, 5), (9, 6), (10, 6)]
3223,6,0,7,6,[(7, 7), (8, 7), (8, 8), (9, 6), (9, 7), (10, 7)]
3224,6,0,7,7,[(7, 8), (8, 8), (8, 9), (9, 7), (9, 8), (10, 8)]
3225,6,0,7,8,[(7, 9), (8, 9), (8, 10), (9, 8), (9, 9), (10, 9)]
3226,6,0,7,9,[(7, 10), (8, 10), (8, 11), (9, 9), (9, 10), (10, 10)]
3227,6,0,8,0,[(8, 1), (9, 1), (9, 2), (10, 0), (10, 1), (11, 1)]
3228,6,0,8,1,[(8, 2), (9, 2), (9, 3), (10, 1), (10, 2), (11, 2)]
3229,6,0,8,2,[(8, 3), (9, 3), (9, 4), (10, 2), (10, 3), (11, 3)]
3230,6,0,8,3,[(8, 4), (9, 4), (9, 5), (10, 3), (10, 4), (11, 4)]
3231,6,0,8,4,[(8, 5), (9, 5), (9, 6), (10, 4), (10, 5), (11, 5)]
3232,6,0,8,5,[(8, 6), (9, 6), (9, 7), (10, 5), (10, 6), (11, 6)]
3233,6,0,8,6,[(8, 7), (9, 7), (9, 8), (10, 6), (10, 7), (11, 7)]
3234,6,0,8,7,[(8, 8), (9, 8), (9, 9), (10, 7), (10, 8), (11, 8)]
3235,6,0,8,8,[(8, 9), (9, 9), (9, 10), (10, 8), (10, 9), (11, 9)]
3236,6,0,8,9,[(8, 10), (9, 10), (9, 11), (10, 9), (10, 10), (11, 10)]
3237,6,1,0,0,[(0, 1), (1, 0), (1, 1), (2, 1), (2, 2), (3, 1)]
3238,6,1,0,1,[(0, 2), (1, 1), (1, 2), (2, 2), (2, 3), (3, 2)]
3239,6,1,0,2,[(0, 3), (1, 2), (1, 3), (2, 3), (2, 4), (3, 3)]
3240,6,1,0,3,[(0, 4), (1, 3), (1, 4), (2, 4), (2, 5), (3, 4)]
3241,6,1,0,4,[(0, 5), (1, 4), (1, 5), (2, 5), (2, 6), (3, 5)]
3242,6,1,0,5,[(0, 6), (1, 5), (1, 6), (2, 6), (2, 7), (3, 6)]
3243,6,1,0,6,[(0, 7), (1, 6), (1, 7), (2, 7), (2, 8), (3, 7)]
3244,6,1,0,7,[(0, 8), (1, 7), (1, 8), (2, 8), (2, 9), (3, 8)]
3245,6,1,0,8,[(0, 9), (1, 8), (1, 9), (2, 9), (2, 10), (3, 9)]
3246,6,1,0,9,[(0, 10), (1, 9), (1, 10), (2, 10), (2, 11), (3, 10)]
3247,6,1,1,0,[(1, 1), (2, 0), (2, 1), (3, 1), (3, 2), (4, 1)]
3248,6,1,1,1,[(1, 2), (2, 1), (2, 2), (3, 2), (3, 3), (4, 2)]
3249,6,1,1,2,[(1, 3), (2, 2), (2, 3), (3, 3), (3, 4), (4, 3)]
3250,6,1,1,3,[(1, 4), (2, 3), (2, 4), (3, 4), (3, 5), (4, 4)]
3251,6,1,1,4,[(1, 5), (2, 4), (2, 5), (3, 5), (3, 6), (4, 5)]
3252,6,1,1,5,[(1, 6), (2, 5), (2, 6), (3, 6), (3, 7), (4, 6)]
3253,6,1,1,6,[(1, 7), (2, 6), (2, 7), (3, 7), (3, 8), (4, 7)]
3254,6,1,1,7,[(1, 8), (2, 7), (2, 8), (3, 8), (3, 9), (4, 8)]
3255,6,1,1,8,[(1, 9), (2, 8), (2, 9), (3, 9), (3, 10), (4, 9)]
3256,6,1,1,9,[(1, 10), (2, 9), (2, 10), (3, 10), (3, 11), (4, 10)]
3257,6,1,2,0,[(2, 1), (3, 0), (3, 1), (4, 1), (4, 2), (5, 1)]
3258,6,1,2,1,[(2, 2), (3, 1), (3, 2), (4, 2), (4, 3), (5, 2)]
3259,6,1,2,2,[(2, 3), (3, 2), (3, 3), (4, 3), (4, 4), (5, 3)]
3260,6,1,2,3,[(2, 4), (3, 3), (3, 4), (4, 4), (4, 5), (5, 4)]
3261,6,1,2,4,[(2, 5), (3, 4), (3, 5), (4, 5), (4, 6), (5, 5)]
3262,6,1,2,5,[(2, 6), (3, 5), (3, 6), (4, 6), (4, 7), (5, 6)]
3263,6,1,2,6,[(2, 7), (3, 6), (3, 7), (4, 7), (4, 8), (5, 7)]
3264,6,1,2,7,[(2, 8), (3, 7), (3, 8), (4, 8), (4, 9), (5, 8)]
3265,6,1,2,8,[(2, 9), (3, 8), (3, 9), (4, 9), (4, 10), (5, 9)]
3266,6,1,2,9,[(2, 10), (3, 9), (3, 10), (4, 10), (4, 11), (5, 10)]
3267,6,1,3,0,[(3, 1), (4, 0), (4, 1), (5, 1), (5, 2), (6, 1)]
3268,6,1,3,1,[(3, 2), (4, 1), (4, 2), (5, 2), (5, 3), (6, 2)]
3269,6,1,3,2,[(3, 3), (4, 2), (4, 3), (5, 3), (5, 4), (6, 3)]
3270,6,1,3,3,[(3, 4), (4, 3), (4, 4), (5, 4), (5, 5), (6, 4)]
3271,6,1,3,4,[(3, 5), (4, 4), (4, 5), (5, 5), (5, 6), (6, 5)]
3272,6,1,3,5,[(3, 6), (4, 5), (4, 6), (5, 6), (5, 7), (6, 6)]
3273,6,1,3,6,[(3, 7), (4, 6), (4, 7), (5, 7), (5, 8), (6, 7)]
3274,6,1,3,7,[(3, 8), (4, 7), (4, 8), (5, 8), (5, 9), (6, 8)]
3275,6,1,3,8,[(3, 9), (4, 8), (4, 9), (5, 9), (5, 10), (6, 9)]
3276,6,1,3,9,[(3, 10), (4, 9), (4, 10), (5, 10), (5, 11), (6, 10)]
3277,6,1,4,0,[(4, 1), (5, 0), (5, 1), (6, 1), (6, 2), (7, 1)]
3278,6,1,4,1,[(4, 2), (5, 1), (5, 2), (6, 2), (6, 3), (7, 2)]
3279,6,1,4,2,[(4, 3), (5, 2), (5, 3), (6, 3), (6, 4), (7, 3)]
3280,6,1,4,3,[(4, 4), (5, 3), (5, 4), (6, 4), (6, 5), (7, 4)]
3281,6,1,4,4,[(4, 5), (5, 4), (5, 5), (6, 5), (6, 6), (7, 5)]
3282,6,1,4,5,[(4, 6), (5, 5), (5, 6), (6, 6), (6, 7), (7, 6)]
3283,6,1,4,6,[(4, 7), (5, 6), (5, 7), (6, 7), (6, 8), (7, 7)]
3284,6,1,4,7,[(4, 8), (5, 7), (5, 8), (6, 8), (6, 9), (7, 8)]
3285,6,1,4,8,[(4, 9), (5, 8), (5, 9), (6, 9), (6, 10), (7, 9)]
3286,6,1,4,9,[(4, 10), (5, 9), (5, 10), (6, 10), (6, 11), (7, 10)]
3287,6,1,5,0,[(5, 1), (6, 0), (6, 1), (7, 1), (7, 2), (8, 1)]
3288,6,1,5,1,[(5, 2), (6, 1), (6, 2), (7, 2), (7, 3), (8, 2)]
3289,6,1,5,2,[(5, 3), (6, 2), (6, 3), (7, 3), (7, 4), (8, 3)]
3290,6,1,5,3,[(5, 4), (6, 3), (6, 4), (7, 4), (7, 5), (8, 4)]
3291,6,1,5,4,[(5, 5), (6, 4), (6, 5), (7, 5), (7, 6), (8, 5)]
3292,6,1,5,5,[(5, 6), (6, 5), (6, 6), (7, 6), (7, 7), (8, 6)]
3293,6,1,5,6,[(5, 7), (6, 6), (6, 7), (7, 7), (7, 8), (8, 7)]
3294,6,1,5,7,[(5, 8), (6, 7), (6, 8), (7, 8), (7, 9), (8, 8)]
3295,6,1,5,8,[(5, 9), (6, 8), (6, 9), (7, 9), (7, 10), (8, 9)]
3296,6,1,5,9,[(5, 10), (6, 9), (6, 10), (7, 10), (7, 11), (8, 10)]
3297,6,1,6,0,[(6, 1), (7, 0), (7, 1), (8, 1), (8, 2), (9, 1)]
3298,6,1,6,1,[(6, 2), (7, 1), (7, 2), (8, 2), (8, 3), (9, 2)]
3299,6,1,6,2,[(6, 3), (7, 2), (7, 3), (8, 3), (8, 4), (9, 3)]
3300,6,1,6,3,[(6, 4), (7, 3), (7, 4), (8, 4), (8, 5), (9, 4)]
3301,6,1,6,4,[(6, 5), (7, 4), (7, 5), (8, 5), (8, 6), (9, 5)]
3302,6,1,6,5,[(6, 6), (7, 5), (7, 6), (8, 6), (8, 7), (9, 6)]
3303,6,1,6,6,[(6, 7), (7, 6), (7, 7), (8, 7), (8, 8), (9, 7)]
3304,6,1,6,7,[(6, 8), (7, 7), (7, 8), (8, 8), (8, 9), (9, 8)]
3305,6,1,6,8,[(6, 9), (7, 8), (7, 9), (8, 9), (8, 10), (9, 9)]
3306,6,1,6,9,[(6, 10), (7, 9), (7, 10), (8, 10), (8, 11), (9, 10)]
3307,6,1,7,0,[(7, 1), (8, 0), (8, 1), (9, 1), (9, 2), (10, 1)]
3308,6,1,7,1,[(7, 2), (8, 1), (8, 2), (9, 2), (9, 3), (10, 2)]
3309,6,1,7,2,[(7, 3), (8, 2), (8, 3), (9, 3), (9, 4), (10, 3)]
3310,6,1,7,3,[(7, 4), (8, 3), (8, 4), (9, 4), (9, 5), (10, 4)]
3311,6,1,7,4,[(7, 5), (8, 4), (8, 5), (9, 5), (9, 6), (10, 5)]
3312,6,1,7,5,[(7, 6), (8, 5), (8, 6), (9, 6), (9, 7), (10, 6)]
3313,6,1,7,6,[(7, 7), (8, 6), (8, 7), (9, 7), (9, 8), (10, 7)]
3314,6,1,7,7,[(7, 8), (8, 7), (8, 8), (9, 8), (9, 9), (10, 8)]
3315,6,1,7,8,[(7, 9), (8, 8), (8, 9), (9, 9), (9, 10), (10, 9)]
3316,6,1,7,9,[(7, 10), (8, 9), (8, 10), (9, 10), (9, 11), (10, 10)]
3317,6,1,8,0,[(8, 1), (9, 0), (9, 1), (10, 1), (10, 2), (11, 1)]
3318,6,1,8,1,[(8, 2), (9, 1), (9, 2), (10, 2), (10, 3), (11, 2)]
3319,6,1,8,2,[(8, 3), (9, 2), (9, 3), (10, 3), (10, 4), (11, 3)]
3320,6,1,8,3,[(8, 4), (9, 3), (9, 4), (10, 4), (10, 5), (11, 4)]
3321,6,1,8,4,[(8, 5), (9, 4), (9, 5), (10, 5), (10, 6), (11, 5)]
3322,6,1,8,5,[(8, 6), (9, 5), (9, 6), (10, 6), (10, 7), (11, 6)]
3323,6,1,8,6,[(8, 7), (9, 6), (9, 7), (10, 7), (10, 8), (11, 7)]
3324,6,1,8,7,[(8, 8), (9, 7), (9, 8), (10, 8), (10, 9), (11, 8)]
3325,6,1,8,8,[(8, 9), (9, 8), (9, 9), (10, 9), (10, 10), (11, 9)]
3326,6,1,8,9,[(8, 10), (9, 9), (9, 10), (10, 10), (10, 11), (11, 10)]
3327,6,2,0,0,[(0, 1), (1, 0), (1, 1), (1, 2), (1, 3), (2, 2)]
3328,6,2,0,1,[(0, 2), (1, 1), (1, 2), (1, 3), (1, 4), (2, 3)]
3329,6,2,0,2,[(0, 3), (1, 2), (1, 3), (1, 4), (1, 5), (2, 4)]
3330,6,2,0,3,[(0, 4), (1, 3), (1, 4), (1, 5), (1, 6), (2, 5)]
3331,6,2,0,4,[(0, 5), (1, 4), (1, 5), (1, 6), (1, 7), (2, 6)]
3332,6,2,0,5,[(0, 6), (1, 5), (1, 6), (1, 7), (1, 8), (2, 7)]
3333,6,2,0,6,[(0, 7), (1, 6), (1, 7), (1, 8), (1, 9), (2, 8)]
3334,6,2,0,7,[(0, 8), (1, 7), (1, 8), (1, 9), (1, 10), (2, 9)]
3335,6,2,0,8,[(0, 9), (1, 8), (1, 9), (1, 10), (1, 11), (2, 10)]
3336,6,2,1,0,[(1, 1), (2, 0), (2, 1), (2, 2), (2, 3), (3, 2)]
3337,6,2,1,1,[(1, 2), (2, 1), (2, 2), (2, 3), (2, 4), (3, 3)]
3338,6,2,1,2,[(1, 3), (2, 2), (2, 3), (2, 4), (2, 5), (3, 4)]
3339,6,2,1,3,[(1, 4), (2, 3), (2, 4), (2, 5), (2, 6), (3, 5)]
3340,6,2,1,4,[(1, 5), (2, 4), (2, 5), (2, 6), (2, 7), (3, 6)]
3341,6,2,1,5,[(1, 6), (2, 5), (2, 6), (2, 7), (2, 8), (3, 7)]
3342,6,2,1,6,[(1, 7), (2, 6), (2, 7), (2, 8), (2, 9), (3, 8)]
3343,6,2,1,7,[(1, 8), (2, 7), (2, 8), (2, 9), (2, 10), (3, 9)]
3344,6,2,1,8,[(1, 9), (2, 8), (2, 9), (2, 10), (2, 11), (3, 10)]
3345,6,2,2,0,[(2, 1), (3, 0), (3, 1), (3, 2), (3, 3), (4, 2)]
3346,6,2,2,1,[(2, 2), (3, 1), (3, 2), (3, 3), (3, 4), (4, 3)]
3347,6,2,2,2,[(2, 3), (3, 2), (3, 3), (3, 4), (3, 5), (4, 4)]
3348,6,2,2,3,[(2, 4), (3, 3), (3, 4), (3, 5), (3, 6), (4, 5)]
3349,6,2,2,4,[(2, 5), (3, 4), (3, 5), (3, 6), (3, 7), (4, 6)]
3350,6,2,2,5,[(2, 6), (3, 5), (3, 6), (3, 7), (3, 8), (4, 7)]
3351,6,2,2,6,[(2, 7), (3, 6), (3, 7), (3, 8), (3, 9), (4, 8)]
3352,6,2,2,7,[(2, 8), (3, 7), (3, 8), (3, 9), (3, 10), (4, 9)]
3353,6,2,2,8,[(2, 9), (3, 8), (3, 9), (3, 10), (3, 11), (4, 10)]
3354,6,2,3,0,[(3, 1), (4, 0), (4, 1), (4, 2), (4, 3), (5, 2)]
3355,6,2,3,1,[(3, 2), (4, 1), (4, 2), (4, 3), (4, 4), (5, 3)]
3356,6,2,3,2,[(3, 3), (4, 2), (4, 3), (4, 4), (4, 5), (5, 4)]
3357,6,2,3,3,[(3, 4), (4, 3), (4, 4), (4, 5), (4, 6), (5, 5)]
3358,6,2,3,4,[(3, 5), (4, 4), (4, 5), (4, 6), (4, 7), (5, 6)]
3359,6,2,3,5,[(3, 6), (4, 5), (4, 6), (4, 7), (4, 8), (5, 7)]
3360,6,2,3,6,[(3, 7), (4, 6), (4, 7), (4, 8), (4, 9), (5, 8)]
3361,6,2,3,7,[(3, 8), (4, 7), (4, 8), (4, 9), (4, 10), (5, 9)]
3362,6,2,3,8,[(3, 9), (4, 8), (4, 9), (4, 10), (4, 11), (5, 10)]
3363,6,2,4,0,[(4, 1), (5, 0), (5, 1), (5, 2), (5, 3), (6, 2)]
3364,6,2,4,1,[(4, 2), (5, 1), (5, 2), (5, 3), (5, 4), (6, 3)]
3365,6,2,4,2,[(4, 3), (5, 2), (5, 3), (5, 4), (5, 5), (6, 4)]
3366,6,2,4,3,[(4, 4), (5, 3), (5, 4), (5, 5), (5, 6), (6, 5)]
3367,6,2,4,4,[(4, 5), (5, 4), (5, 5), (5, 6), (5, 7), (6, 6)]
3368,6,2,4,5,[(4, 6), (5, 5), (5, 6), (5, 7), (5, 8), (6, 7)]
3369,6,2,4,6,[(4, 7), (5, 6), (5, 7), (5, 8), (5, 9), (6, 8)]
3370,6,2,4,7,[(4, 8), (5, 7), (5, 8), (5, 9), (5, 10), (6, 9)]
3371,6,2,4,8,[(4, 9), (5, 8), (5, 9), (5, 10), (5, 11), (6, 10)]
3372,6,2,5,0,[(5, 1), (6, 0), (6, 1), (6, 2), (6, 3), (7, 2)]
3373,6,2,5,1,[(5, 2), (6, 1), (6, 2), (6, 3), (6, 4), (7, 3)]
3374,6,2,5,2,[(5, 3), (6, 2), (6, 3), (6, 4), (6, 5), (7, 4)]
3375,6,2,5,3,[(5, 4), (6, 3), (6, 4), (6, 5), (6, 6), (7, 5)]
3376,6,2,5,4,[(5, 5), (6, 4), (6, 5), (6, 6), (6, 7), (7, 6)]
3377,6,2,5,5,[(5, 6), (6, 5), (6, 6), (6, 7), (6, 8), (7, 7)]
3378,6,2,5,6,[(5, 7), (6, 6), (6, 7), (6, 8), (6, 9), (7, 8)]
3379,6,2,5,7,[(5, 8), (6, 7), (6, 8), (6, 9), (6, 10), (7, 9)]
3380,6,2,5,8,[(5, 9), (6, 8), (6, 9), (6, 10), (6, 11), (7, 10)]
3381,6,2,6,0,[(6, 1), (7, 0), (7, 1), (7, 2), (7, 3), (8, 2)]
3382,6,2,6,1,[(6, 2), (7, 1), (7, 2), (7, 3), (7, 4), (8, 3)]
3383,6,2,6,2,[(6, 3), (7, 2), (7, 3), (7, 4), (7, 5), (8, 4)]
3384,6,2,6,3,[(6, 4), (7, 3), (7, 4), (7, 5), (7, 6), (8, 5)]
3385,6,2,6,4,[(6, 5), (7, 4), (7, 5), (7, 6), (7, 7), (8, 6)]
3386,6,2,6,5,[(6, 6), (7, 5), (7, 6), (7, 7), (7, 8), (8, 7)]
3387,6,2,6,6,[(6, 7), (7, 6), (7, 7), (7, 8), (7, 9), (8, 8)]
3388,6,2,6,7,[(6, 8), (7, 7), (7, 8), (7, 9), (7, 10), (8, 9)]
3389,6,2,6,8,[(6, 9), (7, 8), (7, 9), (7, 10), (7, 11), (8, 10)]
3390,6,2,7,0,[(7, 1), (8, 0), (8, 1), (8, 2), (8, 3), (9, 2)]
3391,6,2,7,1,[(7, 2), (8, 1), (8, 2), (8, 3), (8, 4), (9, 3)]
3392,6,2,7,2,[(7, 3), (8, 2), (8, 3), (8, 4), (8, 5), (9, 4)]
3393,6,2,7,3,[(7, 4), (8, 3), (8, 4), (8, 5), (8, 6), (9, 5)]
3394,6,2,7,4,[(7, 5), (8, 4), (8, 5), (8, 6), (8, 7), (9, 6)]
3395,6,2,7,5,[(7, 6), (8, 5), (8, 6), (8, 7), (8, 8), (9, 7)]
3396,6,2,7,6,[(7, 7), (8, 6), (8, 7), (8, 8), (8, 9), (9, 8)]
3397,6,2,7,7,[(7, 8), (8, 7), (8, 8), (8, 9), (8, 10), (9, 9)]
3398,6,2,7,8,[(7, 9), (8, 8), (8, 9), (8, 10), (8, 11), (9, 10)]
3399,6,2,8,0,[(8, 1), (9, 0), (9, 1), (9, 2), (9, 3), (10, 2)]
3400,6,2,8,1,[(8, 2), (9, 1), (9, 2), (9, 3), (9, 4), (10, 3)]
3401,6,2,8,2,[(8, 3), (9, 2), (9, 3), (9, 4), (9, 5), (10, 4)]
3402,6,2,8,3,[(8, 4), (9, 3), (9, 4), (9, 5), (9, 6), (10, 5)]
3403,6,2,8,4,[(8, 5), (9, 4), (9, 5), (9, 6), (9, 7), (10, 6)]
3404,6,2,8,5,[(8, 6), (9, 5), (9, 6), (9, 7), (9, 8), (10, 7)]
3405,6,2,8,6,[(8, 7), (9, 6), (9, 7), (9, 8), (9, 9), (10, 8)]
3406,6,2,8,7,[(8, 8), (9, 7), (9, 8), (9, 9), (9, 10), (10, 9)]
3407,6,2,8,8,[(8, 9), (9, 8), (9, 9), (9, 10), (9, 11), (10, 10)]
3408,6,2,9,0,[(9, 1), (10, 0), (10, 1), (10, 2), (10, 3), (11, 2)]
3409,6,2,9,1,[(9, 2), (10, 1), (10, 2), (10, 3), (10, 4), (11, 3)]
3410,6,2,9,2,[(9, 3), (10, 2), (10, 3), (10, 4), (10, 5), (11, 4)]
3411,6,2,9,3,[(9, 4), (10, 3), (10, 4), (10, 5), (10, 6), (11, 5)]
3412,6,2,9,4,[(9, 5), (10, 4), (10, 5), (10, 6), (10, 7), (11, 6)]
3413,6,2,9,5,[(9, 6), (10, 5), (10, 6), (10, 7), (10, 8), (11, 7)]
3414,6,2,9,6,[(9, 7), (10, 6), (10, 7), (10, 8), (10, 9), (11, 8)]
3415,6,2,9,7,[(9, 8), (10, 7), (10, 8), (10, 9), (10, 10), (11, 9)]
3416,6,2,9,8,[(9, 9), (10, 8), (10, 9), (10, 10), (10, 11), (11, 10)]
3417,6,3,0,0,[(0, 2), (1, 0), (1, 1), (1, 2), (1, 3), (2, 1)]
3418,6,3,0,1,[(0, 3), (1, 1), (1, 2), (1, 3), (1, 4), (2, 2)]
3419,6,3,0,2,[(0, 4), (1, 2), (1, 3), (1, 4), (1, 5), (2, 3)]
3420,6,3,0,3,[(0, 5), (1, 3), (1, 4), (1, 5), (1, 6), (2, 4)]
3421,6,3,0,4,[(0, 6), (1, 4), (1, 5), (1, 6), (1, 7), (2, 5)]
3422,6,3,0,5,[(0, 7), (1, 5), (1, 6), (1, 7), (1, 8), (2, 6)]
3423,6,3,0,6,[(0, 8), (1, 6), (1, 7), (1, 8), (1, 9), (2, 7)]
3424,6,3,0,7,[(0, 9), (1, 7), (1, 8), (1, 9), (1, 10), (2, 8)]
3425,6,3,0,8,[(0, 10), (1, 8), (1, 9), (1, 10), (1, 11), (2, 9)]
3426,6,3,1,0,[(1, 2), (2, 0), (2, 1), (2, 2), (2, 3), (3, 1)]
3427,6,3,1,1,[(1, 3), (2, 1), (2, 2), (2, 3), (2, 4), (3, 2)]
3428,6,3,1,2,[(1, 4), (2, 2), (2, 3), (2, 4), (2, 5), (3, 3)]
3429,6,3,1,3,[(1, 5), (2, 3), (2, 4), (2, 5), (2, 6), (3, 4)]
3430,6,3,1,4,[(1, 6), (2, 4), (2, 5), (2, 6), (2, 7), (3, 5)]
3431,6,3,1,5,[(1, 7), (2, 5), (2, 6), (2, 7), (2, 8), (3, 6)]
3432,6,3,1,6,[(1, 8), (2, 6), (2, 7), (2, 8), (2, 9), (3, 7)]
3433,6,3,1,7,[(1, 9), (2, 7), (2, 8), (2, 9), (2, 10), (3, 8)]
3434,6,3,1,8,[(1, 10), (2, 8), (2, 9), (2, 10), (2, 11), (3, 9)]
3435,6,3,2,0,[(2, 2), (3, 0), (3, 1), (3, 2), (3, 3), (4, 1)]
3436,6,3,2,1,[(2, 3), (3, 1), (3, 2), (3, 3), (3, 4), (4, 2)]
3437,6,3,2,2,[(2, 4), (3, 2), (3, 3), (3, 4), (3, 5), (4, 3)]
3438,6,3,2,3,[(2, 5), (3, 3), (3, 4), (3, 5), (3, 6), (4, 4)]
3439,6,3,2,4,[(2, 6), (3, 4), (3, 5), (3, 6), (3, 7), (4, 5)]
3440,6,3,2,5,[(2, 7), (3, 5), (3, 6), (3, 7), (3, 8), (4, 6)]
3441,6,3,2,6,[(2, 8), (3, 6), (3, 7), (3, 8), (3, 9), (4, 7)]
3442,6,3,2,7,[(2, 9), (3, 7), (3, 8), (3, 9), (3, 10), (4, 8)]
3443,6,3,2,8,[(2, 10), (3, 8), (3, 9), (3, 10), (3, 11), (4, 9)]
3444,6,3,3,0,[(3, 2), (4, 0), (4, 1), (4, 2), (4, 3), (5, 1)]
3445,6,3,3,1,[(3, 3), (4, 1), (4, 2), (4, 3), (4, 4), (5, 2)]
3446,6,3,3,2,[(3, 4), (4, 2), (4, 3), (4, 4), (4, 5), (5, 3)]
3447,6,3,3,3,[(3, 5), (4, 3), (4, 4), (4, 5), (4, 6), (5, 4)]
3448,6,3,3,4,[(3, 6), (4, 4), (4, 5), (4, 6), (4, 7), (5, 5)]
3449,6,3,3,5,[(3, 7), (4, 5), (4, 6), (4, 7), (4, 8), (5, 6)]
3450,6,3,3,6,[(3, 8), (4, 6), (4, 7), (4, 8), (4, 9), (5, 7)]
3451,6,3,3,7,[(3, 9), (4, 7), (4, 8), (4, 9), (4, 10), (5, 8)]
3452,6,3,3,8,[(3, 10), (4, 8), (4, 9), (4, 10), (4, 11), (5, 9)]
3453,6,3,4,0,[(4, 2), (5, 0), (5, 1), (5, 2), (5, 3), (6, 1)]
3454,6,3,4,1,[(4, 3), (5, 1), (5, 2), (5, 3), (5, 4), (6, 2)]
3455,6,3,4,2,[(4, 4), (5, 2), (5, 3), (5, 4), (5, 5), (6, 3)]
3456,6,3,4,3,[(4, 5), (5, 3), (5, 4), (5, 5), (5, 6), (6, 4)]
3457,6,3,4,4,[(4, 6), (5, 4), (5, 5), (5, 6), (5, 7), (6, 5)]
3458,6,3,4,5,[(4, 7), (5, 5), (5, 6), (5, 7), (5, 8), (6, 6)]
3459,6,3,4,6,[(4, 8), (5, 6), (5, 7), (5, 8), (5, 9), (6, 7)]
3460,6,3,4,7,[(4, 9), (5, 7), (5, 8), (5, 9), (5, 10), (6, 8)]
3461,6,3,4,8,[(4, 10), (5, 8), (5, 9), (5, 10), (5, 11), (6, 9)]
3462,6,3,5,0,[(5, 2), (6, 0), (6, 1), (6, 2), (6, 3), (7, 1)]
3463,6,3,5,1,[(5, 3), (6, 1), (6, 2), (6, 3), (6, 4), (7, 2)]
3464,6,3,5,2,[(5, 4), (6, 2), (6, 3), (6, 4), (6, 5), (7, 3)]
3465,6,3,5,3,[(5, 5), (6, 3), (6, 4), (6, 5), (6, 6), (7, 4)]
